Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
GEECEE.NS,SELL,298.2,downtrend,40.8,5.72,299.48,,329.24,11.21,,,320.62,242.16,2.5,LOW,74,1,2
RUSHIL.NS,SELL,16.9,downtrend,52.93,0.36,16.7,,22.4,1.14,,,19.19,11.19,2.5,LOW,68,1,2
NBIFIN.NS,HOLD,2087.4,weak_trend,48.68,67.88,2025.54,,2281.75,84.34,,,1960.89,2256.09,1.33,ELEVATED,40,1,2
HLVLTD.NS,SELL,9.05,downtrend,51.11,0.29,8.63,,9.96,0.38,,,9.81,7.14,2.5,LOW,69,1,2
THEINVEST.NS,SELL,122.7,downtrend,66.82,5.37,110.09,,125.96,7.79,,,138.28,83.75,2.5,LOW,61,1,2
PVP.NS,HOLD,30.9,weak_trend,38.26,0.72,32.83,,29.42,1.8,,,28.2,34.5,1.33,LOW,40,0,3
PPL.NS,SELL,213.56,downtrend,44.87,3.69,213.88,,260.38,8.59,,,230.74,170.62,2.5,LOW,72,1,2
RSWM.NS,HOLD,166.83,weak_trend,58.21,7.08,161.7,,150.99,6.53,,,157.04,179.88,1.33,LOW,40,2,1
DMCC.NS,BUY,320.25,uptrend,61.79,18.11,278.72,,272.26,15.55,313.84,326.66,289.15,398.01,2.5,NORMAL,75,3,0
SHIVALIK.NS,SELL,283.6,downtrend,58.62,2.98,270.58,,381.4,12.02,,,307.63,223.52,2.5,NORMAL,65,2,1
RKSWAMY.NS,SELL,94.04,downtrend,55.83,0.87,89.24,,122.0,4.91,,,103.87,69.47,2.5,LOW,67,1,2
NAHARPOLY.NS,SELL,267.7,downtrend,53.5,5.86,258.66,,268.82,10.08,,,287.86,217.3,2.5,LOW,68,1,2
VENUSREM.NS,SELL,1006.75,downtrend,45.75,17.6,989.82,,667.63,54.21,,,1115.17,735.7,2.5,ELEVATED,72,1,2
SUBEXLTD.NS,HOLD,11.58,weak_trend,82.15,0.52,9.56,,11.3,0.56,,,10.74,12.7,1.33,LOW,40,2,1
SARVESHWAR.NS,SELL,3.95,downtrend,48.15,0.1,3.98,,5.15,0.11,,,4.16,3.41,2.5,LOW,70,0,3
REPRO.NS,SELL,382.15,downtrend,67.3,1.86,361.32,,452.97,16.97,,,416.09,297.29,2.5,NORMAL,61,1,2
ZEEMEDIA.NS,HOLD,8.33,weak_trend,54.92,0.14,8.28,,9.94,0.38,,,7.76,9.09,1.33,LOW,40,0,3
SEJALLTD.NS,HOLD,819.65,weak_trend,72.09,66.82,751.04,,700.82,39.32,,,760.67,898.29,1.33,ELEVATED,40,1,2
GLOSTERLTD.NS,HOLD,665.25,weak_trend,76.91,25.36,605.64,,621.19,33.99,,,614.26,733.24,1.33,ELEVATED,40,1,2
MINDTECK.NS,HOLD,219.93,weak_trend,57.07,8.01,203.38,,214.9,9.75,,,205.31,239.42,1.33,LOW,40,2,1
AHCL.NS,SELL,14.08,downtrend,46.79,0.24,13.81,,0.0,1.02,,,16.12,8.97,2.5,LOW,71,2,1
NRAIL.NS,BUY,506.0,uptrend,64.35,16.77,481.63,,434.41,19.39,495.88,516.12,467.21,602.96,2.5,NORMAL,77,3,0
HARDWYN.NS,HOLD,24.55,weak_trend,47.26,1.23,24.56,,16.67,1.13,,,22.85,26.82,1.33,LOW,40,0,3
DREAMFOLKS.NS,HOLD,83.18,weak_trend,44.95,1.61,81.72,,109.55,3.02,,,78.65,89.22,1.33,LOW,40,0,3
CELLECOR.NS,HOLD,43.25,weak_trend,93.63,3.29,35.02,,30.51,2.05,,,40.18,47.34,1.33,LOW,40,2,1
ONWARDTEC.NS,SELL,276.27,downtrend,63.66,1.73,248.4,,293.06,14.0,,,304.27,206.28,2.5,NORMAL,63,2,1
SHREERAMA.NS,SELL,50.28,downtrend,58.86,-0.26,48.24,,53.83,2.15,,,54.58,39.54,2.5,LOW,65,1,2
ACL.NS,HOLD,57.62,weak_trend,48.36,1.06,56.36,,68.14,2.09,,,54.49,61.8,1.33,LOW,40,0,3
JAYAGROGN.NS,HOLD,202.78,weak_trend,50.27,5.1,200.27,,211.58,6.61,,,192.86,216.0,1.33,LOW,40,0,3
ACCENTMIC.NS,HOLD,470.0,weak_trend,68.43,19.31,433.0,,322.78,16.79,,,444.82,503.57,1.33,NORMAL,40,2,1
APTECHT.NS,HOLD,109.47,weak_trend,73.95,5.98,100.45,,104.59,4.19,,,103.19,117.84,1.33,LOW,40,1,2
MANBA.NS,SELL,116.39,downtrend,60.33,0.78,110.58,,130.34,4.3,,,124.99,94.9,2.5,LOW,64,1,2
MAANALU.NS,HOLD,148.47,weak_trend,57.86,3.63,146.87,,135.16,7.21,,,137.65,162.9,1.33,LOW,40,1,2
EMKAY.NS,HOLD,227.3,weak_trend,42.62,2.3,229.56,,259.04,11.88,,,209.47,251.07,1.33,LOW,40,1,2
URJA.NS,HOLD,11.22,weak_trend,56.2,0.42,10.99,,11.7,0.59,,,10.33,12.41,1.33,LOW,40,0,3
IRIS.NS,SELL,245.04,downtrend,50.94,0.59,239.47,,300.14,9.41,,,263.85,198.01,2.5,LOW,69,1,2
VISAKAIND.NS,HOLD,73.75,weak_trend,77.02,2.68,66.71,,72.16,2.32,,,70.26,78.4,1.33,LOW,40,2,1
MODIS.NS,HOLD,368.85,weak_trend,63.63,16.83,351.55,,0.0,24.15,,,332.62,417.16,1.33,ELEVATED,40,2,1
MMP.NS,HOLD,289.22,weak_trend,65.76,14.33,257.57,,257.64,15.52,,,265.95,320.25,1.33,NORMAL,40,2,1
HINDCOMPOS.NS,SELL,462.25,downtrend,40.83,13.45,460.24,,444.59,20.97,,,504.19,357.39,2.5,ELEVATED,74,1,2
PARSVNATH.NS,SELL,6.8,downtrend,21.74,-0.13,8.04,,12.0,0.38,,,7.55,4.92,2.5,LOW,84,0,3
ENIL.NS,SELL,122.6,downtrend,63.21,3.25,117.11,,129.19,3.38,,,129.37,105.68,2.5,LOW,63,1,2
PAKKA.NS,SELL,95.74,downtrend,37.91,1.48,97.28,,123.32,3.37,,,102.48,78.9,2.5,LOW,76,0,3
GFLLIMITED.NS,HOLD,50.57,weak_trend,71.56,1.28,47.47,,55.76,2.4,,,46.97,55.37,1.33,LOW,40,1,2
MENONBE.NS,HOLD,141.31,weak_trend,72.03,4.25,124.89,,120.52,5.48,,,133.09,152.27,1.33,LOW,40,2,1
CSLFINANCE.NS,HOLD,235.72,weak_trend,40.59,-2.73,234.47,,277.61,7.49,,,224.48,250.71,1.33,LOW,40,0,3
GCSL.NS,HOLD,377.95,weak_trend,73.07,9.2,351.92,,0.0,25.29,,,340.02,428.53,1.33,ELEVATED,40,2,1
MIRCELECTR.NS,HOLD,42.73,weak_trend,87.06,2.35,33.37,,27.32,2.25,,,39.36,47.22,1.33,LOW,40,2,1
CHEVIOT.NS,HOLD,1307.8,weak_trend,73.95,69.6,1148.05,,1104.55,45.56,,,1239.45,1398.93,1.33,ELEVATED,40,2,1
SCHAND.NS,SELL,172.18,downtrend,59.9,4.03,162.69,,173.31,4.68,,,181.55,148.77,2.5,LOW,65,2,1
KILITCH.NS,HOLD,160.07,weak_trend,79.04,3.16,145.84,,175.12,8.75,,,146.94,177.58,1.33,LOW,40,1,2
KRITI.NS,SELL,86.49,downtrend,54.62,2.97,83.82,,105.57,5.28,,,97.06,60.08,2.5,LOW,67,1,2
DBEIL.NS,SELL,83.61,downtrend,67.82,3.78,78.63,,116.91,4.28,,,92.17,62.2,2.5,LOW,61,1,2
INDSWFTLAB.NS,HOLD,138.16,weak_trend,49.07,0.21,139.39,,112.85,5.94,,,129.25,150.03,1.33,LOW,40,0,3
VERTOZ.NS,SELL,47.92,downtrend,32.95,1.64,49.21,,65.61,2.28,,,52.49,36.49,2.5,LOW,78,1,2
FOODSIN.NS,SELL,62.86,downtrend,54.85,1.66,61.91,,75.64,3.01,,,68.87,47.83,2.5,LOW,67,1,2
SICALLOG.NS,HOLD,66.68,weak_trend,39.89,-0.12,67.12,,0.0,2.54,,,62.87,71.76,1.33,LOW,40,0,3
MWL.NS,HOLD,351.25,weak_trend,85.91,23.49,304.03,,246.12,15.81,,,327.53,382.88,1.33,NORMAL,40,1,2
ASIANHOTNR.NS,HOLD,296.15,weak_trend,54.4,-0.68,296.06,,317.3,10.0,,,281.14,316.16,1.33,LOW,40,0,3
GANESHBE.NS,HOLD,95.34,weak_trend,51.27,4.05,98.24,,86.29,4.33,,,88.84,104.01,1.33,LOW,40,0,3
IGCL.NS,SELL,69.18,downtrend,63.35,1.47,63.56,,86.49,3.06,,,75.29,53.89,2.5,LOW,63,1,2
BORANA.NS,HOLD,343.0,weak_trend,38.72,-1.23,349.58,,288.31,20.54,,,312.19,384.09,1.33,ELEVATED,40,0,3
TIRUPATI.NS,SELL,465.4,downtrend,51.2,-3.36,465.58,,599.38,1.2,,,467.8,459.4,2.5,LOW,69,1,2
SHALPAINTS.NS,SELL,55.13,downtrend,53.42,1.22,52.49,,66.44,1.92,,,58.96,45.55,2.5,LOW,68,1,2
SBGLP.NS,SELL,27.0,downtrend,26.61,-0.01,28.32,,33.2,1.54,,,30.07,19.32,2.5,LOW,81,1,2
TOLINS.NS,HOLD,110.25,weak_trend,41.62,1.43,109.2,,140.56,4.15,,,104.02,118.56,1.33,LOW,40,0,3
ONMOBILE.NS,HOLD,57.22,weak_trend,72.28,2.53,52.96,,56.31,3.31,,,52.26,63.84,1.33,LOW,40,1,2
GLOTTIS.NS,HOLD,61.19,weak_trend,62.35,2.69,58.96,,0.0,3.48,,,55.97,68.14,1.33,LOW,40,2,1
IRISDOREME.NS,HOLD,37.33,weak_trend,60.37,1.29,35.18,,32.99,1.73,,,34.74,40.78,1.33,LOW,40,2,1
NILASPACES.NS,HOLD,15.49,weak_trend,75.77,0.34,13.75,,15.14,0.7,,,14.44,16.9,1.33,LOW,40,2,1
GIRIRAJ.NS,HOLD,185.0,weak_trend,62.96,5.52,183.11,,223.68,8.08,,,172.88,201.16,1.33,LOW,40,0,3
SILINV.NS,SELL,467.15,downtrend,46.4,11.33,457.61,,524.99,18.22,,,503.59,376.04,2.5,NORMAL,71,0,3
SPECIALITY.NS,SELL,107.87,downtrend,68.57,1.62,102.48,,117.4,3.92,,,115.72,88.25,2.5,LOW,60,2,1
GPECO.NS,SELL,365.0,downtrend,35.98,7.33,374.56,,453.87,14.6,,,394.2,292.0,2.5,NORMAL,77,1,2
OCCLLTD.NS,SELL,102.17,downtrend,59.19,3.09,98.92,,109.77,5.54,,,113.24,74.49,2.5,LOW,65,1,2
MOS.NS,SELL,13.05,downtrend,29.51,-0.39,13.46,,39.85,0.45,,,13.94,10.82,2.5,LOW,80,1,2
SUTLEJTEX.NS,HOLD,38.55,weak_trend,61.51,1.84,37.27,,34.21,1.97,,,35.6,42.49,1.33,LOW,40,1,2
RPPINFRA.NS,HOLD,79.36,weak_trend,52.04,1.8,79.12,,103.4,3.44,,,74.2,86.24,1.33,LOW,40,0,3
PYRAMID.NS,HOLD,178.18,weak_trend,69.52,6.84,164.34,,159.68,8.95,,,164.76,196.08,1.33,LOW,40,2,1
PRIMO.NS,HOLD,24.89,weak_trend,54.46,1.13,23.92,,23.31,1.33,,,22.89,27.55,1.33,LOW,40,2,1
FOCUS.NS,HOLD,86.27,weak_trend,68.23,4.25,78.04,,80.78,3.65,,,80.8,93.56,1.33,LOW,40,2,1
SJLOGISTIC.NS,SELL,316.4,downtrend,46.67,6.21,315.79,,357.05,14.55,,,345.51,243.63,2.5,NORMAL,71,0,3
TARACHAND.NS,SELL,60.98,downtrend,42.51,0.51,63.91,,71.41,3.35,,,67.68,44.23,2.5,LOW,73,1,2
CONSOFINVT.NS,HOLD,226.74,weak_trend,50.71,2.41,223.53,,193.94,6.92,,,216.36,240.58,1.33,LOW,40,2,1
KRONOX.NS,SELL,140.72,downtrend,67.4,5.2,134.12,,143.59,5.57,,,151.86,112.87,2.5,LOW,61,1,2
RADIANTCMS.NS,SELL,44.66,downtrend,62.21,1.12,42.26,,49.08,1.55,,,47.77,36.9,2.5,LOW,63,1,2
BAHETI.NS,HOLD,605.65,weak_trend,62.57,16.58,588.16,,572.95,22.44,,,571.99,650.54,1.33,ELEVATED,40,2,1
HMVL.NS,SELL,66.54,downtrend,43.51,0.29,67.23,,74.53,3.19,,,72.91,50.61,2.5,LOW,73,0,3
KAYA.NS,SELL,260.15,downtrend,29.27,-6.7,269.36,,374.24,10.8,,,281.76,206.13,2.5,LOW,80,2,1
ESSARSHPNG.NS,SELL,25.55,downtrend,39.98,0.2,26.91,,27.38,1.49,,,28.53,18.1,2.5,LOW,75,1,2
INTLCONV.NS,SELL,82.46,downtrend,66.18,2.24,78.58,,86.16,2.33,,,87.11,70.82,2.5,LOW,61,1,2
EMAMIPAP.NS,SELL,81.46,downtrend,68.71,2.47,76.39,,88.91,3.73,,,88.92,62.8,2.5,LOW,60,1,2
ZODIAC.NS,HOLD,320.2,weak_trend,57.58,16.22,313.06,,334.78,24.19,,,283.92,368.57,1.33,ELEVATED,40,0,3
EIFFL.NS,HOLD,247.42,weak_trend,54.96,2.85,244.72,,237.66,10.67,,,231.41,268.77,1.33,LOW,40,2,1
DIGISPICE.NS,HOLD,21.02,weak_trend,79.62,0.92,19.71,,22.8,1.16,,,19.28,23.34,1.33,LOW,40,0,3
SURAJLTD.NS,SELL,245.07,downtrend,36.42,0.45,246.22,,275.24,13.6,,,272.28,177.06,2.5,NORMAL,76,0,3
MBLINFRA.NS,SELL,27.98,downtrend,57.68,0.66,26.29,,34.06,1.37,,,30.71,21.15,2.5,LOW,66,2,1
COMSYN.NS,HOLD,153.02,weak_trend,11.33,-0.91,155.0,,150.67,3.47,,,147.82,159.95,1.33,LOW,40,0,3
PRECOT.NS,HOLD,620.35,weak_trend,66.09,24.05,567.2,,469.26,25.93,,,581.46,672.21,1.33,ELEVATED,40,2,1
VINSYS.NS,SELL,325.0,downtrend,54.0,5.11,321.1,,361.04,13.52,,,352.04,257.39,2.5,NORMAL,67,1,2
TPLPLASTEH.NS,SELL,66.8,downtrend,30.55,0.8,68.19,,69.0,2.33,,,71.45,55.17,2.5,LOW,79,0,3
ALLETEC.NS,SELL,161.2,downtrend,40.24,0.44,169.68,,230.98,9.39,,,179.97,114.27,2.5,LOW,74,0,3
RBZJEWEL.NS,BUY,152.0,uptrend,52.32,3.91,142.09,,138.09,5.37,148.96,155.04,141.27,178.83,2.5,LOW,71,3,0
HERCULES.NS,HOLD,159.32,weak_trend,50.0,-0.0,159.32,,167.12,0.0,,,159.32,159.32,0,LOW,40,0,3
HILINFRA.NS,SELL,53.34,downtrend,28.67,0.47,53.05,,0.0,2.33,,,57.99,41.7,2.5,LOW,80,1,2
RAMAPHO.NS,SELL,138.0,downtrend,38.62,3.22,137.85,,152.42,5.89,,,149.78,108.55,2.5,LOW,75,0,3
ORIENTPPR.NS,SELL,19.31,downtrend,51.05,0.48,18.73,,23.13,0.76,,,20.83,15.5,2.5,LOW,69,2,1
GVKPIL.NS,HOLD,3.51,weak_trend,90.91,0.22,3.11,,3.22,0.06,,,3.42,3.63,1.33,LOW,40,2,1
LIBERTSHOE.NS,SELL,255.5,downtrend,37.5,0.44,259.77,,291.36,7.03,,,269.56,220.35,2.5,LOW,76,0,3
KNAGRI.NS,SELL,185.09,downtrend,33.74,-0.88,200.06,,206.14,13.77,,,212.64,116.22,2.5,NORMAL,78,1,2
ANNAPURNA.NS,SELL,156.45,downtrend,25.8,-4.93,169.04,,221.41,7.63,,,171.71,118.31,2.5,LOW,82,1,2
BELLACASA.NS,HOLD,265.6,weak_trend,34.14,-2.83,271.35,,0.0,14.2,,,244.3,294.0,1.33,NORMAL,40,0,3
BMWVENTLTD.NS,HOLD,64.99,weak_trend,72.19,1.85,62.67,,0.0,2.55,,,61.17,70.08,1.33,LOW,40,1,2
PARIN.NS,HOLD,633.8,weak_trend,50.15,-0.15,635.9,,563.43,33.6,,,583.39,701.01,1.33,ELEVATED,40,1,2
KAPSTON.NS,HOLD,342.75,weak_trend,66.4,10.96,328.22,,297.69,10.78,,,326.58,364.31,1.33,LOW,40,2,1
ADVANIHOTR.NS,SELL,55.2,downtrend,56.36,0.7,54.46,,56.21,1.28,,,57.75,48.82,2.5,LOW,66,1,2
DBOL.NS,HOLD,118.78,weak_trend,58.51,3.54,119.1,,89.82,5.67,,,110.28,130.12,1.33,LOW,40,0,3
TRACXN.NS,SELL,35.61,downtrend,61.98,0.66,33.83,,42.89,1.6,,,38.8,27.63,2.5,LOW,64,1,2
MUNJALSHOW.NS,BUY,139.8,uptrend,67.5,3.62,130.23,,129.59,4.15,137.0,142.6,131.51,160.53,2.5,LOW,78,3,0
SREEL.NS,SELL,183.94,downtrend,60.69,-0.9,182.61,,216.25,4.83,,,193.6,159.78,2.5,LOW,64,1,2
ORBTEXP.NS,SELL,166.92,downtrend,52.79,1.86,165.2,,188.08,5.49,,,177.89,139.49,2.5,LOW,68,2,1
MAZDA.NS,HOLD,212.27,weak_trend,50.81,5.41,210.91,,237.48,6.99,,,201.78,226.26,1.33,LOW,40,0,3
VISASTEEL.NS,HOLD,50.55,weak_trend,89.14,3.53,39.68,,43.25,2.37,,,47.0,55.28,1.33,LOW,40,1,2
GUJAPOLLO.NS,SELL,431.45,downtrend,45.83,4.84,432.93,,436.7,19.09,,,469.64,335.99,2.5,NORMAL,72,0,3
TRANSWORLD.NS,HOLD,167.8,weak_trend,58.51,6.46,163.75,,205.22,9.73,,,153.21,187.25,1.33,LOW,40,0,3
PTL.NS,HOLD,40.72,weak_trend,74.15,0.65,39.46,,38.4,0.77,,,39.57,42.26,1.33,LOW,40,1,2
DPEL.NS,HOLD,520.45,weak_trend,87.51,31.34,464.36,,278.19,16.19,,,496.17,552.82,1.33,NORMAL,40,1,2
EFFWA.NS,HOLD,271.3,weak_trend,69.86,16.08,238.26,,222.63,14.98,,,248.83,301.26,1.33,NORMAL,40,2,1
MEGATHERM.NS,HOLD,285.95,weak_trend,57.08,14.77,263.54,,252.27,15.95,,,262.03,317.85,1.33,NORMAL,40,2,1
AVONMORE.NS,HOLD,12.16,weak_trend,36.33,-0.1,12.38,,16.64,0.63,,,11.22,13.42,1.33,LOW,40,0,3
WSI.NS,SELL,72.0,downtrend,42.57,0.13,73.3,,78.28,2.87,,,77.73,57.67,2.5,LOW,73,0,3
SUPREMEPWR.NS,HOLD,252.85,weak_trend,65.39,23.72,233.65,,195.27,14.57,,,231.0,281.99,1.33,NORMAL,40,2,1
SUKHJITS.NS,HOLD,190.88,weak_trend,61.24,3.85,181.7,,169.05,9.37,,,176.83,209.61,1.33,LOW,40,2,1
MGEL.NS,HOLD,14.23,weak_trend,50.61,0.58,13.6,,14.19,0.54,,,13.42,15.31,1.33,LOW,40,1,2
CGRAPHICS.NS,SELL,162.45,downtrend,31.96,1.57,169.06,,191.32,7.04,,,176.53,127.25,2.5,LOW,79,0,3
DONEAR.NS,SELL,93.51,downtrend,52.61,1.26,92.22,,94.38,3.32,,,100.14,76.94,2.5,LOW,68,1,2
TERASOFT.NS,HOLD,348.1,weak_trend,46.93,0.19,349.21,,397.84,12.56,,,329.26,373.22,1.33,NORMAL,40,1,2
MODISONLTD.NS,HOLD,166.06,weak_trend,68.7,8.46,154.79,,149.65,6.97,,,155.61,179.99,1.33,LOW,40,2,1
VINYLINDIA.NS,SELL,262.1,downtrend,38.75,9.96,257.26,,252.93,12.51,,,287.11,199.56,2.5,NORMAL,75,1,2
DICIND.NS,HOLD,548.3,weak_trend,51.11,6.47,536.33,,533.35,26.53,,,508.51,601.35,1.33,ELEVATED,40,2,1
CPEDU.NS,HOLD,193.62,weak_trend,49.21,5.76,198.86,,0.0,11.55,,,176.29,216.72,1.33,LOW,40,1,2
EUROBOND.NS,HOLD,175.45,weak_trend,50.46,3.02,171.63,,190.94,9.39,,,161.37,194.23,1.33,LOW,40,0,3
MIRZAINT.NS,HOLD,33.52,weak_trend,47.21,0.57,33.05,,35.51,1.08,,,31.9,35.68,1.33,LOW,40,0,3
ATMASTCO.NS,HOLD,194.9,weak_trend,79.65,8.84,153.26,,176.75,9.25,,,181.03,213.39,1.33,LOW,40,2,1
CLEDUCATE.NS,SELL,39.82,downtrend,8.1,-2.46,47.72,,77.44,1.99,,,43.81,29.85,2.5,LOW,90,1,2
PAVNAIND.NS,SELL,19.43,downtrend,29.24,0.07,20.18,,28.86,0.95,,,21.34,14.66,2.5,LOW,80,0,3
SOFTTECH.NS,HOLD,426.2,weak_trend,96.58,35.67,349.98,,335.37,18.87,,,397.89,463.95,1.33,NORMAL,40,2,1
NAHARINDUS.NS,HOLD,119.46,weak_trend,76.37,5.55,112.01,,109.05,4.4,,,112.86,128.26,1.33,LOW,40,2,1
CYBERTECH.NS,BUY,143.83,uptrend,66.19,4.0,128.47,,140.99,6.57,140.95,146.71,130.69,176.69,2.5,LOW,78,3,0
MEDICAMEQ.NS,SELL,294.3,downtrend,66.25,6.48,261.47,,338.78,12.54,,,319.39,231.58,2.5,NORMAL,61,1,2
PANACHE.NS,HOLD,331.3,weak_trend,53.96,8.7,323.88,,327.17,20.52,,,300.52,372.34,1.33,ELEVATED,40,2,1
HCL-INSYS.NS,SELL,12.23,downtrend,33.09,0.03,12.46,,13.89,0.5,,,13.22,9.75,2.5,LOW,78,0,3
MODINATUR.NS,HOLD,374.2,weak_trend,57.25,12.5,368.64,,0.0,17.01,,,348.68,408.22,1.33,NORMAL,40,1,2
ABSMARINE.NS,HOLD,248.25,weak_trend,72.09,15.04,219.32,,194.77,12.06,,,230.16,272.37,1.33,NORMAL,40,2,1
KOTHARIPRO.NS,HOLD,75.92,weak_trend,70.61,2.07,72.31,,76.39,2.95,,,71.5,81.81,1.33,LOW,40,0,3
HTMEDIA.NS,SELL,22.39,downtrend,40.47,0.15,22.69,,23.84,1.07,,,24.54,17.02,2.5,LOW,74,0,3
VRAJ.NS,SELL,133.41,downtrend,62.48,3.35,130.07,,136.87,4.55,,,142.51,110.66,2.5,LOW,63,1,2
UGARSUGAR.NS,HOLD,43.66,weak_trend,63.68,1.55,42.0,,41.25,2.01,,,40.64,47.68,1.33,LOW,40,2,1
XTGLOBAL.NS,HOLD,32.27,weak_trend,41.31,0.39,31.79,,34.35,1.71,,,29.7,35.69,1.33,LOW,40,0,3
SINCLAIR.NS,SELL,81.8,downtrend,60.71,1.35,80.26,,87.74,2.57,,,86.93,68.97,2.5,LOW,64,1,2
DAVANGERE.NS,HOLD,3.68,weak_trend,50.0,-0.04,3.66,,3.85,0.08,,,3.56,3.84,1.33,LOW,40,0,3
HIGREEN.NS,SELL,144.7,downtrend,56.63,2.65,139.22,,169.27,5.15,,,155.0,118.95,2.5,LOW,66,2,1
MOLDTECH.NS,SELL,130.18,downtrend,33.48,1.29,130.45,,152.77,5.47,,,141.12,102.83,2.5,LOW,78,0,3
PREMIERPOL.NS,HOLD,56.61,weak_trend,61.32,-0.26,55.03,,48.97,2.39,,,53.03,61.38,1.33,LOW,40,2,1
ARIES.NS,HOLD,369.25,weak_trend,36.29,4.74,377.34,,361.16,12.62,,,350.31,394.5,1.33,NORMAL,40,0,3
NDL.NS,SELL,2.9,downtrend,46.15,0.07,2.8,,3.06,0.12,,,3.14,2.3,2.5,LOW,71,0,3
SIGMA.NS,HOLD,46.41,weak_trend,49.7,0.8,45.19,,47.31,2.33,,,42.91,51.07,1.33,LOW,40,0,3
SAHAJSOLAR.NS,HOLD,154.75,weak_trend,57.99,6.74,150.52,,183.44,6.79,,,144.57,168.33,1.33,LOW,40,0,3
NAHARCAP.NS,HOLD,269.95,weak_trend,73.34,9.68,252.31,,264.43,10.33,,,254.46,290.6,1.33,LOW,40,2,1
SPENCERS.NS,HOLD,40.62,weak_trend,78.67,1.71,35.03,,44.46,1.84,,,37.86,44.3,1.33,LOW,40,1,2
POLYSIL.NS,SELL,151.05,downtrend,21.7,-8.33,164.45,,216.32,3.1,,,157.25,135.55,2.5,LOW,84,0,3
ORIENTCER.NS,HOLD,41.44,weak_trend,39.52,0.62,41.6,,40.42,1.54,,,39.13,44.52,1.33,LOW,40,0,3
PLASTIBLEN.NS,HOLD,177.52,weak_trend,69.32,8.95,161.45,,167.85,8.21,,,165.2,193.95,1.33,LOW,40,2,1
BIRLACABLE.NS,HOLD,172.74,weak_trend,59.69,8.03,153.82,,148.37,8.11,,,160.57,188.96,1.33,LOW,40,2,1
LORDSCHLO.NS,SELL,145.86,downtrend,30.59,2.92,149.48,,168.84,6.8,,,159.45,111.88,2.5,LOW,79,0,3
AMANTA.NS,HOLD,138.76,weak_trend,55.33,7.06,131.47,,0.0,5.36,,,130.73,149.47,1.33,LOW,40,1,2
GSLSU.NS,HOLD,59.32,weak_trend,34.16,-1.13,59.51,,95.87,3.35,,,54.3,66.02,1.33,LOW,40,0,3
THOMASCOTT.NS,SELL,304.5,downtrend,66.78,4.69,269.84,,327.2,15.06,,,334.63,229.18,2.5,NORMAL,61,2,1
KANPRPLA.NS,HOLD,216.19,weak_trend,63.71,8.42,202.52,,198.06,11.05,,,199.61,238.29,1.33,LOW,40,2,1
NRL.NS,SELL,56.74,downtrend,56.03,1.13,54.96,,61.49,2.07,,,60.89,46.38,2.5,LOW,66,2,1
MCLEODRUSS.NS,HOLD,59.6,weak_trend,62.22,4.95,53.9,,45.18,3.1,,,54.95,65.81,1.33,LOW,40,2,1
MUTHOOTCAP.NS,SELL,224.63,downtrend,63.32,5.32,206.88,,256.85,8.35,,,241.33,182.87,2.5,LOW,63,1,2
PANSARI.NS,HOLD,321.15,weak_trend,63.68,11.09,296.67,,280.63,22.05,,,288.08,365.24,1.33,ELEVATED,40,2,1
MONEYBOXX.NS,HOLD,76.97,weak_trend,50.15,2.29,73.73,,0.0,4.2,,,70.66,85.38,1.33,LOW,40,2,1
SOUTHWEST.NS,HOLD,216.09,weak_trend,33.81,2.42,237.55,,178.2,15.43,,,192.94,246.95,1.33,NORMAL,40,0,3
ALBERTDAVD.NS,HOLD,796.0,weak_trend,68.17,25.04,735.3,,765.97,28.68,,,752.98,853.36,1.33,ELEVATED,40,2,1
SRD.NS,HOLD,44.02,weak_trend,49.84,-0.43,44.6,,63.45,2.03,,,40.97,48.09,1.33,LOW,40,0,3
SRGHFL.NS,BUY,300.15,uptrend,60.0,7.82,281.38,,284.89,17.08,294.15,306.15,265.99,385.54,2.5,NORMAL,74,3,0
RAMANEWS.NS,HOLD,32.1,weak_trend,23.27,-0.18,32.92,,31.73,1.52,,,29.81,35.15,1.33,LOW,40,1,2
KRITINUT.NS,HOLD,91.39,weak_trend,56.07,6.7,89.56,,83.63,5.82,,,82.66,103.02,1.33,LOW,40,1,2
CHEMBONDCH.NS,HOLD,187.28,weak_trend,63.51,11.87,160.46,,0.0,13.81,,,166.56,214.91,1.33,NORMAL,40,2,1
TIRUPATIFL.NS,HOLD,43.57,weak_trend,31.06,0.29,44.57,,38.48,2.08,,,40.45,47.74,1.33,LOW,40,1,2
PCCL.NS,HOLD,296.0,weak_trend,66.61,14.36,277.19,,205.91,11.57,,,278.64,319.14,1.33,LOW,40,2,1
RBMINFRA.NS,SELL,378.9,downtrend,43.37,7.53,410.26,,413.91,21.98,,,422.86,269.01,2.5,ELEVATED,73,0,3
VALIANTLAB.NS,HOLD,79.11,weak_trend,68.74,5.4,71.69,,73.95,4.48,,,72.39,88.07,1.33,LOW,40,2,1
EMAMIREAL.NS,HOLD,105.26,weak_trend,75.31,10.47,85.55,,89.1,8.19,,,92.98,121.63,1.33,LOW,40,2,1
MANAKSIA.NS,SELL,61.46,downtrend,50.5,1.74,59.57,,64.34,2.29,,,66.05,49.99,2.5,LOW,69,1,2
