Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
STEELCITY.NS,HOLD,83.17,weak_trend,70.45,1.15,81.03,,93.15,3.09,,,78.53,89.36,1.33,LOW,40,0,3
BTML.NS,HOLD,6.19,weak_trend,49.32,-0.1,6.3,,8.02,0.38,,,5.62,6.94,1.33,LOW,40,0,3
ZEAL.NS,HOLD,72.1,weak_trend,56.3,1.3,74.54,,99.95,6.09,,,62.96,84.29,1.33,LOW,40,0,3
VEEKAYEM.NS,SELL,147.0,downtrend,67.21,2.99,128.6,,208.27,7.36,,,161.73,110.18,2.5,LOW,61,1,2
COMPUSOFT.NS,SELL,13.96,downtrend,57.09,0.17,13.53,,17.08,0.72,,,15.4,10.37,2.5,LOW,66,1,2
SHYAMCENT.NS,HOLD,5.6,weak_trend,88.18,0.26,4.74,,6.39,0.47,,,4.9,6.54,1.33,LOW,40,0,3
LAGNAM.NS,HOLD,77.24,weak_trend,75.48,2.9,68.11,,79.19,4.42,,,70.61,86.08,1.33,LOW,40,0,3
SAMBHAAV.NS,SELL,7.05,downtrend,68.36,0.2,6.45,,7.64,0.48,,,8.01,4.65,2.5,LOW,60,1,2
SILGO.NS,HOLD,76.56,weak_trend,58.63,1.13,74.89,,68.33,3.68,,,71.04,83.92,1.33,LOW,40,2,1
MASTER.NS,HOLD,330.0,weak_trend,70.49,6.34,316.48,,344.3,4.73,,,322.9,339.46,1.33,LOW,40,0,3
MAL.NS,HOLD,40.4,weak_trend,70.26,0.81,37.11,,52.38,1.38,,,38.34,43.15,1.33,LOW,40,0,3
SMLT.NS,HOLD,70.37,weak_trend,73.38,1.01,68.05,,92.71,3.46,,,65.17,77.3,1.33,LOW,40,0,3
AUSOMENT.NS,HOLD,132.63,weak_trend,98.82,7.0,108.72,,107.88,4.47,,,125.93,141.57,1.33,LOW,40,1,2
GTL.NS,HOLD,7.26,weak_trend,73.36,0.2,6.84,,8.38,0.42,,,6.63,8.1,1.33,LOW,40,0,3
VISAMAN.NS,HOLD,117.9,weak_trend,67.75,1.16,116.3,,112.14,2.2,,,114.61,122.29,1.33,LOW,40,2,1
GREENCHEF.NS,SELL,48.0,downtrend,53.88,0.44,48.21,,57.14,1.68,,,51.36,39.61,2.5,LOW,68,1,2
BAIDFIN.NS,HOLD,11.13,weak_trend,62.53,0.11,10.71,,11.08,0.7,,,10.07,12.54,1.33,LOW,40,2,1
SMARTLINK.NS,SELL,133.33,downtrend,67.16,5.11,124.73,,135.57,7.36,,,148.05,96.52,2.5,LOW,61,1,2
MAHAPEXLTD.NS,SELL,51.76,downtrend,67.42,-5.0,50.43,,92.72,3.32,,,58.4,35.16,2.5,LOW,61,1,2
SADBHIN.NS,HOLD,2.84,weak_trend,72.3,0.02,2.65,,3.72,0.16,,,2.6,3.16,1.33,LOW,40,0,3
SEMAC.NS,HOLD,288.51,weak_trend,80.14,11.42,262.78,,379.39,15.99,,,264.52,320.5,1.33,NORMAL,40,0,3
REXPIPES.NS,HOLD,196.0,weak_trend,0.0,1.77,197.16,,159.74,0.44,,,195.34,196.88,1.33,LOW,40,0,3
SOTAC.NS,SELL,117.0,downtrend,70.0,1.25,110.16,,121.56,1.97,,,120.94,107.14,2.5,LOW,60,1,2
VITAL.NS,HOLD,62.9,weak_trend,76.44,5.09,55.18,,55.56,3.49,,,57.67,69.87,1.33,LOW,40,1,2
TRU.NS,HOLD,6.61,weak_trend,80.82,0.05,5.75,,9.76,0.29,,,6.18,7.18,1.33,LOW,40,1,2
JOCIL.NS,HOLD,127.87,weak_trend,97.84,2.52,113.55,,144.26,6.83,,,117.63,141.52,1.33,LOW,40,0,3
URBAN.NS,HOLD,140.0,weak_trend,46.68,1.52,139.45,,152.25,6.44,,,130.35,152.87,1.33,LOW,40,0,3
SYLVANPLY.NS,HOLD,65.5,weak_trend,78.85,4.76,52.16,,63.11,4.01,,,59.48,73.52,1.33,LOW,40,1,2
TRUST.NS,SELL,39.5,downtrend,69.42,1.55,37.28,,50.56,2.79,,,45.09,25.54,2.5,LOW,60,1,2
MCL.NS,HOLD,59.0,weak_trend,45.35,-0.81,61.03,,57.46,1.69,,,56.47,62.37,1.33,LOW,40,0,3
WIPL.NS,HOLD,157.14,weak_trend,60.89,1.92,152.78,,156.4,8.83,,,143.9,174.8,1.33,LOW,40,2,1
BALPHARMA.NS,HOLD,76.3,weak_trend,78.74,2.11,72.67,,80.02,3.35,,,71.28,83.0,1.33,LOW,40,0,3
VIPULLTD.NS,BUY,10.81,uptrend,62.5,-0.15,10.51,,10.25,0.54,10.59,11.03,9.72,13.54,2.5,LOW,76,3,0
SALONA.NS,HOLD,274.75,weak_trend,52.08,3.05,275.1,,259.09,14.73,,,252.65,304.21,1.33,NORMAL,40,0,3
LAMBODHARA.NS,HOLD,106.53,weak_trend,73.27,2.22,99.96,,121.19,5.04,,,98.97,116.62,1.33,LOW,40,0,3
LOVABLE.NS,HOLD,79.57,weak_trend,75.62,2.65,68.16,,84.33,4.49,,,72.84,88.55,1.33,LOW,40,1,2
ISHANCH.NS,SELL,61.88,downtrend,64.94,2.1,57.28,,62.46,4.61,,,71.1,38.83,2.5,LOW,62,1,2
SHIGAN.NS,HOLD,72.0,weak_trend,91.8,3.81,56.51,,64.22,2.51,,,68.24,77.01,1.33,LOW,40,1,2
SURANI.NS,HOLD,129.0,weak_trend,80.08,14.97,116.45,,82.15,4.85,,,121.72,138.71,1.33,LOW,40,1,2
HDIL.NS,SELL,2.06,downtrend,56.82,-0.01,2.1,,2.64,0.12,,,2.3,1.45,2.5,LOW,66,1,2
LOYALTEX.NS,SELL,204.2,downtrend,69.26,-0.33,197.36,,254.8,8.85,,,221.9,159.96,2.5,LOW,60,1,2
RAJSREESUG.NS,HOLD,34.21,weak_trend,76.94,1.85,30.43,,36.28,1.93,,,31.31,38.07,1.33,LOW,40,0,3
OSWALSEEDS.NS,HOLD,12.77,weak_trend,76.46,0.2,11.8,,14.02,1.0,,,11.27,14.77,1.33,LOW,40,0,3
BAGFILMS.NS,HOLD,5.16,weak_trend,72.35,0.16,4.83,,6.19,0.5,,,4.41,6.16,1.33,LOW,40,0,3
SHAHALLOYS.NS,HOLD,70.99,weak_trend,78.4,2.64,65.39,,66.43,4.74,,,63.87,80.48,1.33,LOW,40,1,2
DRSDILIP.NS,HOLD,119.5,weak_trend,50.0,3.79,119.35,,89.58,0.0,,,119.5,119.5,0,LOW,40,1,2
SECMARK.NS,HOLD,118.0,weak_trend,60.91,3.11,115.66,,120.88,8.61,,,105.09,135.22,1.33,LOW,40,0,3
ZENITHEXPO.NS,SELL,218.02,downtrend,68.53,8.13,203.35,,227.59,12.52,,,243.06,155.42,2.5,NORMAL,60,1,2
CUBEXTUB.NS,SELL,89.31,downtrend,59.63,-0.39,88.24,,95.51,4.77,,,98.86,65.44,2.5,LOW,65,1,2
LATTEYS.NS,HOLD,21.8,weak_trend,71.99,0.5,20.35,,22.26,1.43,,,19.65,24.66,1.33,LOW,40,0,3
DELAPLEX.NS,HOLD,109.0,weak_trend,75.74,2.76,100.79,,130.38,4.47,,,102.29,117.94,1.33,LOW,40,0,3
SAMPANN.NS,HOLD,31.71,weak_trend,79.32,0.81,29.25,,31.58,2.18,,,28.44,36.07,1.33,LOW,40,1,2
ARTNIRMAN.NS,HOLD,45.0,weak_trend,72.32,1.99,40.73,,48.01,3.44,,,39.85,51.87,1.33,LOW,40,0,3
SSFL.NS,HOLD,107.95,weak_trend,44.75,-4.34,111.75,,138.93,3.4,,,102.84,114.76,1.33,LOW,40,0,3
GENSOL.NS,HOLD,24.36,weak_trend,83.52,0.58,22.09,,32.7,0.84,,,23.1,26.04,1.33,LOW,40,0,3
TARMAT.NS,HOLD,53.89,weak_trend,39.49,-0.42,53.89,,53.7,1.78,,,51.21,57.46,1.33,LOW,40,1,2
SIDDHIKA.NS,BUY,221.95,uptrend,65.03,2.83,214.05,,205.54,3.79,217.51,226.39,214.36,240.91,2.5,LOW,77,3,0
FIBERWEB.NS,SELL,37.71,downtrend,68.02,0.36,36.49,,41.52,1.64,,,40.99,29.51,2.5,LOW,60,1,2
SCML.NS,HOLD,136.0,weak_trend,23.84,0.63,139.78,,118.45,3.59,,,130.61,143.19,1.33,LOW,40,0,3
OMFURN.NS,HOLD,59.5,weak_trend,70.14,1.46,49.52,,87.79,4.24,,,53.15,67.97,1.33,LOW,40,1,2
NEWJAISA.NS,HOLD,24.55,weak_trend,75.11,1.93,22.55,,29.54,1.12,,,22.87,26.79,1.33,LOW,40,0,3
DCG.NS,HOLD,60.0,weak_trend,58.99,1.09,59.38,,65.59,3.36,,,54.95,66.73,1.33,LOW,40,0,3
RAJMET.NS,HOLD,4.02,weak_trend,77.34,0.13,3.73,,4.28,0.23,,,3.68,4.48,1.33,LOW,40,0,3
MAXPOSURE.NS,HOLD,38.95,weak_trend,61.05,1.35,39.04,,48.35,1.94,,,36.04,42.84,1.33,LOW,40,0,3
PAR.NS,HOLD,91.13,weak_trend,73.3,0.86,88.96,,97.61,3.78,,,85.46,98.7,1.33,LOW,40,0,3
BEARDSELL.NS,SELL,25.45,downtrend,62.7,0.51,24.82,,29.54,1.7,,,28.85,16.95,2.5,LOW,63,1,2
RELIABLE.NS,HOLD,133.0,weak_trend,82.68,1.95,123.31,,127.2,6.77,,,122.84,146.55,1.33,LOW,40,1,2
AKSHOPTFBR.NS,HOLD,6.22,weak_trend,77.18,0.4,5.24,,6.68,0.44,,,5.56,7.1,1.33,LOW,40,0,3
MOKSH.NS,HOLD,11.65,weak_trend,72.73,0.06,10.51,,13.62,0.82,,,10.43,13.28,1.33,LOW,40,1,2
BEACON.NS,BUY,100.0,uptrend,69.56,5.67,83.88,,73.71,6.77,98.0,102.0,86.45,133.87,2.5,LOW,79,3,0
CRAYONS.NS,SELL,35.05,downtrend,60.23,0.36,33.64,,45.36,2.51,,,40.06,22.51,2.5,LOW,64,1,2
DTL.NS,HOLD,108.0,weak_trend,84.09,0.47,104.73,,136.52,3.28,,,103.08,114.56,1.33,LOW,40,0,3
GROBTEA.NS,HOLD,943.2,weak_trend,71.96,12.7,883.46,,1006.3,39.77,,,883.55,1022.74,1.33,ELEVATED,40,0,3
REGENCERAM.NS,SELL,44.41,downtrend,60.01,0.66,43.26,,45.58,3.47,,,51.35,27.06,2.5,LOW,64,2,1
SURYALAXMI.NS,HOLD,59.44,weak_trend,73.75,1.72,54.12,,61.2,3.43,,,54.3,66.29,1.33,LOW,40,0,3
MAHICKRA.NS,HOLD,228.0,weak_trend,71.5,7.6,219.1,,163.15,7.65,,,216.53,243.29,1.33,LOW,40,1,2
RELCHEMQ.NS,SELL,118.99,downtrend,62.43,1.43,116.96,,145.27,5.0,,,129.0,93.97,2.5,LOW,63,1,2
KOHINOOR.NS,HOLD,28.19,weak_trend,90.36,0.79,23.68,,29.46,1.35,,,26.16,30.9,1.33,LOW,40,1,2
HILTON.NS,SELL,24.08,downtrend,59.41,1.44,22.86,,40.05,1.88,,,27.84,14.67,2.5,LOW,65,1,2
PALASHSECU.NS,SELL,96.56,downtrend,68.95,2.51,91.77,,109.16,5.15,,,106.86,70.82,2.5,LOW,60,1,2
TOTAL.NS,SELL,54.81,downtrend,64.55,-0.45,52.74,,68.93,3.22,,,61.26,38.69,2.5,LOW,62,1,2
ASCOM.NS,HOLD,279.5,weak_trend,100.0,15.77,248.08,,137.06,8.61,,,266.58,296.73,1.33,LOW,40,1,2
OLIL.NS,HOLD,315.6,weak_trend,57.24,1.56,316.48,,283.27,9.32,,,301.62,334.24,1.33,LOW,40,0,3
VAISHALI.NS,HOLD,8.03,weak_trend,72.04,0.49,6.65,,9.6,0.61,,,7.12,9.24,1.33,LOW,40,0,3
SIL.NS,HOLD,16.14,weak_trend,92.27,0.56,14.44,,16.53,0.87,,,14.83,17.89,1.33,LOW,40,0,3
OBCL.NS,HOLD,56.22,weak_trend,50.52,0.07,56.02,,55.53,1.64,,,53.75,59.51,1.33,LOW,40,1,2
ROCKINGDCE.NS,HOLD,204.5,weak_trend,80.88,8.81,167.9,,200.99,16.16,,,180.26,236.81,1.33,NORMAL,40,1,2
TOKYOPLAST.NS,HOLD,94.86,weak_trend,72.51,6.17,79.62,,110.31,7.16,,,84.12,109.18,1.33,LOW,40,0,3
REFRACTORY.NS,SELL,39.45,downtrend,68.54,1.6,37.92,,49.07,2.44,,,44.33,27.25,2.5,LOW,60,1,2
DIGIDRIVE.NS,HOLD,22.29,weak_trend,73.0,0.72,20.76,,27.01,1.39,,,20.21,25.06,1.33,LOW,40,0,3
BHANDARI.NS,SELL,3.28,downtrend,65.08,0.12,2.98,,4.25,0.21,,,3.69,2.24,2.5,LOW,62,1,2
ODIGMA.NS,SELL,27.61,downtrend,69.06,1.14,26.18,,33.11,2.01,,,31.64,17.54,2.5,LOW,60,1,2
KAKATCEM.NS,HOLD,138.57,weak_trend,81.58,9.46,109.28,,134.16,8.32,,,126.09,155.21,1.33,LOW,40,1,2
KLL.NS,HOLD,43.05,weak_trend,73.88,0.57,39.56,,54.6,2.43,,,39.41,47.91,1.33,LOW,40,1,2
MITCON.NS,HOLD,82.36,weak_trend,83.29,6.05,67.97,,67.64,5.59,,,73.98,93.54,1.33,LOW,40,1,2
TOUCHWOOD.NS,HOLD,75.31,weak_trend,83.18,0.31,71.31,,95.84,4.27,,,68.91,83.84,1.33,LOW,40,0,3
AAATECH.NS,HOLD,98.19,weak_trend,66.14,1.16,96.64,,92.64,3.8,,,92.5,105.78,1.33,LOW,40,2,1
SPLIL.NS,HOLD,33.46,weak_trend,80.94,2.03,28.7,,35.41,2.32,,,29.98,38.1,1.33,LOW,40,0,3
HOLMARC.NS,HOLD,89.8,weak_trend,73.23,2.28,77.9,,104.56,4.35,,,83.28,98.5,1.33,LOW,40,0,3
HOACFOODS.NS,HOLD,406.0,weak_trend,54.64,16.54,408.66,,301.39,16.16,,,381.76,438.32,1.33,NORMAL,40,0,3
ZENITHSTL.NS,HOLD,6.54,weak_trend,80.67,0.44,5.78,,7.11,0.44,,,5.88,7.42,1.33,LOW,40,0,3
ARSSINFRA.NS,HOLD,54.27,weak_trend,50.0,0.0,54.27,,53.19,0.0,,,54.27,54.27,0,LOW,40,0,3
NAMAN.NS,HOLD,59.95,weak_trend,80.5,2.26,52.85,,74.43,2.47,,,56.24,64.89,1.33,LOW,40,0,3
MARC.NS,HOLD,92.9,weak_trend,89.21,6.53,70.69,,0.0,4.31,,,86.43,101.53,1.33,LOW,40,2,1
PIONEEREMB.NS,HOLD,26.28,weak_trend,71.66,0.54,24.49,,32.01,1.37,,,24.23,29.01,1.33,LOW,40,0,3
ZENITHDRUG.NS,SELL,43.25,downtrend,64.1,0.37,41.86,,56.93,1.54,,,46.34,35.54,2.5,LOW,62,1,2
GLOBE.NS,SELL,2.47,downtrend,69.74,0.01,2.39,,2.49,0.15,,,2.78,1.7,2.5,LOW,60,1,2
DHRUV.NS,SELL,35.18,downtrend,64.29,1.36,33.5,,48.5,2.14,,,39.45,24.5,2.5,LOW,62,1,2
SONUINFRA.NS,HOLD,59.15,weak_trend,74.83,2.33,50.99,,88.83,2.87,,,54.85,64.89,1.33,LOW,40,0,3
SELMC.NS,HOLD,32.57,weak_trend,72.65,0.97,30.95,,31.42,2.14,,,29.36,36.86,1.33,LOW,40,1,2
MAGSON.NS,HOLD,175.0,weak_trend,64.92,9.96,169.5,,127.23,10.27,,,159.59,195.55,1.33,LOW,40,1,2
KEL.NS,SELL,79.0,downtrend,52.91,-0.01,79.96,,97.84,1.64,,,82.29,70.79,2.5,LOW,68,1,2
PATTECH.NS,SELL,96.2,downtrend,53.28,-3.51,90.68,,117.02,1.72,,,99.64,87.61,2.5,LOW,68,1,2
CAPTRUST.NS,SELL,12.99,downtrend,69.81,0.27,12.55,,28.44,0.39,,,13.77,11.04,2.5,LOW,60,1,2
ATAM.NS,HOLD,68.81,weak_trend,80.93,2.7,61.97,,82.73,4.1,,,62.66,77.01,1.33,LOW,40,0,3
PARAGON.NS,SELL,41.95,downtrend,63.29,-0.37,40.31,,49.37,1.8,,,45.54,32.97,2.5,LOW,63,1,2
LPDC.NS,HOLD,7.55,weak_trend,69.69,0.38,6.82,,7.33,0.62,,,6.62,8.79,1.33,LOW,40,2,1
ROXHITECH.NS,HOLD,35.25,weak_trend,71.92,1.65,33.67,,41.64,2.45,,,31.57,40.16,1.33,LOW,40,0,3
DIGJAMLMTD.NS,BUY,48.74,uptrend,67.81,1.99,44.42,,48.15,4.07,47.77,49.71,40.61,69.08,2.5,LOW,78,3,0
NIRMAN.NS,HOLD,53.05,weak_trend,79.77,1.16,48.38,,101.18,2.7,,,49.0,58.45,1.33,LOW,40,1,2
PATINTLOG.NS,HOLD,11.42,weak_trend,72.38,0.42,10.49,,13.54,0.79,,,10.24,13.0,1.33,LOW,40,0,3
GOYALALUM.NS,HOLD,7.04,weak_trend,76.1,0.19,6.58,,7.22,0.39,,,6.45,7.83,1.33,LOW,40,0,3
MANGALAM.NS,SELL,27.77,downtrend,38.07,-0.71,29.54,,53.29,0.91,,,29.59,23.21,2.5,LOW,75,0,3
IL&FSTRANS.NS,HOLD,2.41,weak_trend,74.76,0.07,2.21,,2.89,0.13,,,2.22,2.67,1.33,LOW,40,0,3
ACCURACY.NS,SELL,5.08,downtrend,67.22,0.27,4.81,,6.06,0.42,,,5.93,2.96,2.5,LOW,61,1,2
PRUDMOULI.NS,HOLD,17.23,weak_trend,79.04,0.87,15.2,,26.18,1.2,,,15.43,19.63,1.33,LOW,40,0,3
AMBEY.NS,HOLD,37.05,weak_trend,88.71,2.96,24.66,,36.27,2.61,,,33.13,42.28,1.33,LOW,40,2,1
DIGIKORE.NS,HOLD,68.75,weak_trend,47.84,-1.84,71.19,,108.25,4.05,,,62.67,76.86,1.33,LOW,40,0,3
AMDIND.NS,HOLD,44.45,weak_trend,70.24,1.38,41.4,,49.24,2.6,,,40.56,49.64,1.33,LOW,40,0,3
SILKFLEX.NS,HOLD,186.9,weak_trend,93.55,14.26,135.78,,99.32,6.45,,,177.23,199.79,1.33,LOW,40,2,1
BVCL.NS,SELL,40.67,downtrend,64.92,0.45,39.91,,44.21,2.97,,,46.62,25.8,2.5,LOW,62,1,2
CINEVISTA.NS,SELL,15.96,downtrend,62.65,0.21,14.9,,16.73,0.98,,,17.93,11.05,2.5,LOW,63,1,2
MOTOGENFIN.NS,HOLD,25.76,weak_trend,72.53,1.39,22.81,,24.44,1.95,,,22.83,29.67,1.33,LOW,40,1,2
HISARMETAL.NS,SELL,151.55,downtrend,66.61,1.24,146.62,,173.48,7.38,,,166.31,114.64,2.5,LOW,61,1,2
JHS.NS,SELL,9.13,downtrend,69.44,0.17,8.4,,10.76,0.56,,,10.25,6.32,2.5,LOW,60,1,2
PRITI.NS,SELL,46.02,downtrend,68.4,1.81,42.65,,63.52,3.66,,,53.34,27.71,2.5,LOW,60,1,2
ENERGYDEV.NS,HOLD,16.98,weak_trend,78.88,0.5,15.67,,19.1,0.92,,,15.6,18.83,1.33,LOW,40,0,3
AAKASH.NS,SELL,8.07,downtrend,51.81,-0.17,8.14,,9.17,0.34,,,8.75,6.37,2.5,LOW,69,1,2
KANDARP.NS,HOLD,148.75,weak_trend,70.58,1.51,138.12,,122.05,7.73,,,137.15,164.21,1.33,LOW,40,1,2
EFORCE.NS,HOLD,28.35,weak_trend,72.07,1.21,24.74,,36.14,1.75,,,25.72,31.86,1.33,LOW,40,0,3
FONEBOX.NS,HOLD,64.0,weak_trend,50.0,-2.55,64.62,,87.64,2.02,,,60.97,68.04,1.33,LOW,40,0,3
ORCHASP.NS,SELL,2.05,downtrend,57.14,-0.05,2.07,,2.77,0.11,,,2.27,1.5,2.5,LOW,66,1,2
SONAMAC.NS,SELL,42.75,downtrend,68.48,2.68,39.46,,57.58,3.44,,,49.64,25.54,2.5,LOW,60,1,2
TGL.NS,HOLD,28.85,weak_trend,44.2,-2.44,30.77,,66.39,1.51,,,26.58,31.87,1.33,LOW,40,0,3
CLSL.NS,SELL,46.0,downtrend,50.57,-0.04,44.54,,51.94,1.0,,,47.99,41.02,2.5,LOW,69,1,2
AISL.NS,SELL,56.85,downtrend,56.22,-2.71,58.16,,82.55,1.58,,,60.01,48.94,2.5,LOW,66,1,2
PRAKASHSTL.NS,SELL,4.65,downtrend,69.33,0.15,4.46,,5.03,0.33,,,5.32,2.99,2.5,LOW,60,1,2
CURAA.NS,SELL,93.0,downtrend,13.57,-3.07,105.64,,160.24,2.39,,,97.79,81.03,2.5,LOW,88,1,2
SUNDARAM.NS,HOLD,1.44,weak_trend,78.95,0.03,1.34,,1.78,0.08,,,1.33,1.59,1.33,LOW,40,0,3
DBSTOCKBRO.NS,HOLD,27.31,weak_trend,61.69,0.55,26.42,,25.94,1.08,,,25.69,29.47,1.33,LOW,40,2,1
MHHL.NS,SELL,40.5,downtrend,60.0,0.92,39.36,,45.68,1.94,,,44.39,30.79,2.5,LOW,65,1,2
KONSTELEC.NS,HOLD,42.3,weak_trend,74.54,2.88,37.05,,52.61,2.11,,,39.14,46.51,1.33,LOW,40,0,3
SANGANI.NS,HOLD,51.9,weak_trend,91.88,2.11,44.14,,58.43,1.42,,,49.77,54.74,1.33,LOW,40,1,2
AURIGROW.NS,HOLD,0.38,weak_trend,92.31,0.02,0.31,,0.0,0.01,,,0.36,0.4,1.33,LOW,40,1,2
VIAZ.NS,HOLD,62.95,weak_trend,81.67,-0.16,61.36,,70.07,0.73,,,61.85,64.41,1.33,LOW,40,0,3
ALKALI.NS,HOLD,66.46,weak_trend,87.62,1.85,60.63,,80.35,3.5,,,61.2,73.47,1.33,LOW,40,0,3
PARTYCRUS.NS,HOLD,86.7,weak_trend,52.35,1.07,84.7,,79.03,3.53,,,81.4,93.76,1.33,LOW,40,2,1
BAWEJA.NS,HOLD,36.8,weak_trend,76.32,2.27,29.74,,42.61,2.49,,,33.06,41.79,1.33,LOW,40,0,3
AKI.NS,HOLD,5.16,weak_trend,70.67,0.05,4.85,,7.84,0.35,,,4.63,5.87,1.33,LOW,40,0,3
FCONSUMER.NS,HOLD,0.33,weak_trend,100.0,-0.0,0.32,,0.41,0.0,,,0.32,0.34,0,LOW,40,0,3
AJOONI.NS,SELL,4.26,downtrend,62.65,0.01,4.18,,4.83,0.15,,,4.55,3.53,2.5,LOW,63,1,2
ANMOL.NS,SELL,11.65,downtrend,61.72,0.33,11.1,,14.15,0.81,,,13.28,7.58,2.5,LOW,64,1,2
BANKA.NS,HOLD,70.0,weak_trend,80.0,5.22,61.99,,73.15,4.28,,,63.59,78.55,1.33,LOW,40,0,3
NAGREEKEXP.NS,HOLD,27.46,weak_trend,77.01,1.55,23.67,,26.85,2.1,,,24.31,31.66,1.33,LOW,40,1,2
DELTAMAGNT.NS,HOLD,63.41,weak_trend,80.02,1.96,56.93,,73.33,4.25,,,57.04,71.91,1.33,LOW,40,0,3
MEGAFLEX.NS,HOLD,145.0,weak_trend,11.18,2.08,151.44,,93.83,0.57,,,144.14,146.15,1.33,LOW,40,1,2
HGM.NS,HOLD,52.24,weak_trend,58.94,0.53,51.87,,0.0,3.67,,,46.73,59.58,1.33,LOW,40,2,1
CEREBRAINT.NS,SELL,4.6,downtrend,63.5,0.09,4.56,,6.76,0.28,,,5.17,3.18,2.5,LOW,63,1,2
CTE.NS,HOLD,29.75,weak_trend,70.6,0.91,27.81,,39.23,1.77,,,27.1,33.29,1.33,LOW,40,0,3
SUVIDHAA.NS,SELL,3.01,downtrend,68.42,0.07,2.85,,3.69,0.24,,,3.5,1.79,2.5,LOW,60,1,2
ORIENTLTD.NS,SELL,62.79,downtrend,57.68,0.24,60.5,,77.42,3.53,,,69.86,45.12,2.5,LOW,66,1,2
ARISTO.NS,HOLD,113.55,weak_trend,100.0,4.85,88.18,,113.74,2.34,,,110.04,118.23,1.33,LOW,40,1,2
SRIVASAVI.NS,HOLD,58.0,weak_trend,79.7,3.47,52.24,,55.78,2.97,,,53.54,63.94,1.33,LOW,40,1,2
NARMADA.NS,HOLD,34.42,weak_trend,63.4,0.72,33.53,,25.67,1.4,,,32.32,37.22,1.33,LOW,40,1,2
ONDOOR.NS,HOLD,150.95,weak_trend,61.64,5.87,152.44,,144.62,11.58,,,133.58,174.11,1.33,LOW,40,0,3
PULZ.NS,SELL,25.1,downtrend,53.76,-0.02,25.68,,33.91,1.03,,,27.15,19.98,2.5,LOW,68,2,1
TFL.NS,SELL,12.39,downtrend,54.01,-0.08,12.37,,14.67,1.09,,,14.58,6.92,2.5,LOW,67,1,2
AGRITECH.NS,SELL,111.98,downtrend,57.22,0.95,112.17,,134.17,6.02,,,124.01,81.9,2.5,LOW,66,1,2
ARABIAN.NS,HOLD,70.0,weak_trend,61.69,-0.04,70.45,,73.8,1.17,,,68.25,72.34,1.33,LOW,40,0,3
BLBLIMITED.NS,HOLD,17.53,weak_trend,79.25,0.27,16.66,,15.65,0.93,,,16.14,19.38,1.33,LOW,40,2,1
BLUECOAST.NS,HOLD,29.57,weak_trend,98.6,1.79,23.5,,40.01,2.28,,,26.15,34.13,1.33,LOW,40,1,2
BANARBEADS.NS,SELL,111.23,downtrend,64.96,0.27,108.25,,120.71,5.92,,,123.08,81.61,2.5,LOW,62,1,2
AGROPHOS.NS,SELL,32.43,downtrend,67.86,0.29,31.19,,37.86,1.74,,,35.92,23.72,2.5,LOW,61,1,2
DAMODARIND.NS,HOLD,27.98,weak_trend,78.1,1.13,24.88,,31.19,2.07,,,24.88,32.12,1.33,LOW,40,0,3
K2INFRA.NS,SELL,50.3,downtrend,60.0,-0.07,50.12,,60.94,2.63,,,55.56,37.16,2.5,LOW,65,1,2
NOIDATOLL.NS,HOLD,3.75,weak_trend,72.86,0.08,3.51,,4.05,0.23,,,3.4,4.21,1.33,LOW,40,0,3
3PLAND.NS,SELL,35.15,downtrend,65.29,0.91,33.83,,40.07,1.9,,,38.95,25.64,2.5,LOW,62,1,2
AMEYA.NS,HOLD,108.0,weak_trend,70.22,2.92,103.69,,102.05,2.21,,,104.68,112.42,1.33,LOW,40,1,2
SECURKLOUD.NS,HOLD,22.49,weak_trend,62.93,0.54,22.79,,23.14,2.13,,,19.29,26.76,1.33,LOW,40,0,3
ROML.NS,SELL,43.05,downtrend,61.57,0.24,42.32,,48.38,1.71,,,46.47,34.49,2.5,LOW,64,1,2
PARASPETRO.NS,SELL,2.22,downtrend,25.53,-0.0,2.38,,2.25,0.04,,,2.31,2.0,2.5,LOW,82,0,3
MARCO.NS,HOLD,39.7,weak_trend,76.71,2.0,36.69,,38.08,1.79,,,37.02,43.27,1.33,LOW,40,1,2
AHLADA.NS,HOLD,45.68,weak_trend,79.2,1.6,42.33,,53.51,3.23,,,40.83,52.15,1.33,LOW,40,0,3
HOMESFY.NS,HOLD,147.0,weak_trend,79.06,2.04,134.06,,203.01,3.56,,,141.65,154.13,1.33,LOW,40,0,3
VELS.NS,HOLD,71.9,weak_trend,100.0,4.29,60.33,,58.0,1.67,,,69.39,75.24,1.33,LOW,40,2,1
TPHQ.NS,HOLD,0.57,weak_trend,71.43,0.01,0.54,,0.65,0.03,,,0.52,0.64,1.33,LOW,40,0,3
ATLASCYCLE.NS,SELL,101.93,downtrend,63.02,5.12,95.07,,107.23,7.82,,,117.56,62.85,2.5,LOW,63,1,2
SHEKHAWATI.NS,HOLD,17.46,weak_trend,88.06,0.82,12.21,,18.7,1.42,,,15.33,20.3,1.33,LOW,40,1,2
ORIENTALTL.NS,SELL,6.96,downtrend,65.83,0.28,6.49,,8.82,0.54,,,8.04,4.26,2.5,LOW,62,1,2
