Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
AMEYA.NS,HOLD,107.05,weak_trend,71.18,2.91,101.44,,102.1,2.07,,,103.95,111.19,1.33,LOW,40,1,2
SECURKLOUD.NS,HOLD,25.31,weak_trend,63.59,1.06,22.39,,23.17,2.24,,,21.95,29.79,1.33,LOW,40,2,1
ROML.NS,SELL,44.99,downtrend,61.63,0.28,42.28,,48.72,2.4,,,49.78,33.01,2.5,LOW,64,1,2
PARASPETRO.NS,HOLD,2.32,weak_trend,33.33,0.03,2.38,,2.25,0.05,,,2.25,2.42,1.33,LOW,40,0,3
MARCO.NS,HOLD,39.05,weak_trend,67.94,1.79,34.99,,38.21,2.21,,,35.73,43.48,1.33,LOW,40,2,1
AHLADA.NS,HOLD,48.69,weak_trend,72.03,1.04,40.28,,53.99,3.58,,,43.31,55.86,1.33,LOW,40,0,3
HOMESFY.NS,SELL,140.0,downtrend,65.0,-1.47,131.01,,206.55,4.67,,,149.34,116.66,2.5,LOW,62,1,2
VELS.NS,HOLD,68.5,weak_trend,88.28,3.13,55.31,,57.94,2.27,,,65.1,73.04,1.33,LOW,40,1,2
TPHQ.NS,HOLD,0.58,weak_trend,71.43,0.01,0.52,,0.65,0.04,,,0.53,0.65,1.33,LOW,40,0,3
ATLASCYCLE.NS,BUY,108.73,uptrend,67.98,5.59,89.43,,107.87,8.02,106.56,110.9,92.69,148.84,2.5,LOW,78,3,0
SHEKHAWATI.NS,HOLD,14.17,weak_trend,76.98,0.17,11.45,,18.93,1.29,,,12.24,16.75,1.33,LOW,40,1,2
ORIENTALTL.NS,HOLD,7.16,weak_trend,74.29,0.3,6.02,,8.98,0.63,,,6.21,8.42,1.33,LOW,40,0,3
FMNL.NS,HOLD,9.06,weak_trend,71.14,0.22,7.99,,10.8,0.5,,,8.31,10.05,1.33,LOW,40,0,3
SAIFL.NS,SELL,10.9,downtrend,58.41,0.45,10.32,,17.29,1.12,,,13.14,5.29,2.5,LOW,65,2,1
SYNOPTICS.NS,HOLD,55.85,weak_trend,73.47,0.1,45.59,,73.85,1.66,,,53.36,59.17,1.33,LOW,40,0,3
ASLIND.NS,HOLD,96.95,weak_trend,61.46,-3.53,81.94,,81.57,3.8,,,91.24,104.56,1.33,LOW,40,2,1
NORBTEAEXP.NS,HOLD,76.16,weak_trend,25.25,-2.44,87.2,,64.77,5.69,,,67.63,87.54,1.33,LOW,40,1,2
BANG.NS,SELL,38.59,downtrend,65.08,-0.03,33.49,,48.61,2.82,,,44.24,24.47,2.5,LOW,62,1,2
BIRDYS.NS,HOLD,128.1,weak_trend,100.0,1.72,110.38,,123.69,1.58,,,125.73,131.26,1.33,LOW,40,1,2
FLEXITUFF.NS,SELL,6.76,downtrend,54.88,-0.41,6.43,,18.32,0.46,,,7.68,4.45,2.5,LOW,67,1,2
LRRPL.NS,HOLD,80.4,weak_trend,71.79,3.0,72.15,,76.78,2.63,,,76.46,85.66,1.33,LOW,40,1,2
ANSALAPI.NS,SELL,3.44,downtrend,68.92,-0.04,3.2,,4.08,0.07,,,3.58,3.08,2.5,LOW,60,1,2
GATECH.NS,SELL,0.48,downtrend,57.14,0.0,0.46,,0.59,0.03,,,0.54,0.33,2.5,LOW,66,1,2
BALKRISHNA.NS,SELL,17.81,downtrend,66.37,0.43,15.77,,19.77,1.27,,,20.35,11.45,2.5,LOW,61,1,2
SWASTIK.NS,SELL,21.1,downtrend,69.44,0.78,16.93,,26.1,1.57,,,24.24,13.26,2.5,LOW,60,1,2
NIBL.NS,HOLD,30.5,weak_trend,63.51,-0.12,28.56,,29.18,1.66,,,28.02,33.81,1.33,LOW,40,2,1
JAIPURKURT.NS,SELL,30.4,downtrend,59.39,-0.61,28.52,,35.77,1.81,,,34.02,21.35,2.5,LOW,65,2,1
VERTEXPLUS.NS,SELL,85.65,downtrend,39.4,-4.45,89.97,,114.66,1.51,,,88.67,78.1,2.5,LOW,75,0,3
CELEBRITY.NS,SELL,8.0,downtrend,64.44,0.04,7.1,,10.21,0.59,,,9.18,5.06,2.5,LOW,62,2,1
GRAPHISAD.NS,SELL,37.75,downtrend,67.09,0.31,33.91,,38.16,1.79,,,41.32,28.82,2.5,LOW,61,1,2
RILINFRA.NS,SELL,34.25,downtrend,45.86,-0.12,35.35,,35.97,2.22,,,38.69,23.14,2.5,LOW,72,0,3
DURLAX.NS,BUY,51.0,uptrend,60.66,1.3,48.34,,41.92,2.73,49.98,52.02,45.54,64.64,2.5,LOW,75,3,0
JETFREIGHT.NS,HOLD,17.99,weak_trend,60.94,0.05,17.52,,15.5,0.86,,,16.7,19.71,1.33,LOW,40,2,1
SERVICE.NS,HOLD,57.3,weak_trend,57.06,0.85,53.16,,50.26,1.64,,,54.84,60.58,1.33,LOW,40,2,1
GSS.NS,HOLD,15.53,weak_trend,77.9,0.77,12.25,,21.55,1.34,,,13.52,18.21,1.33,LOW,40,0,3
BIOFILCHEM.NS,HOLD,34.43,weak_trend,70.94,0.84,30.71,,38.12,2.4,,,30.84,39.22,1.33,LOW,40,0,3
DHANLAXMI.NS,HOLD,29.55,weak_trend,80.09,0.93,25.52,,36.2,1.96,,,26.61,33.47,1.33,LOW,40,0,3
ARCHIES.NS,SELL,15.02,downtrend,61.41,0.1,13.58,,18.25,1.02,,,17.05,9.93,2.5,LOW,64,1,2
GAYAHWS.NS,HOLD,2.56,weak_trend,72.55,0.04,2.19,,2.59,0.15,,,2.34,2.85,1.33,LOW,40,1,2
AVSL.NS,HOLD,119.7,weak_trend,50.0,-0.07,119.7,,122.72,0.0,,,119.7,119.7,0,LOW,40,0,3
DANGEE.NS,SELL,3.43,downtrend,68.4,0.08,2.98,,3.89,0.32,,,4.08,1.81,2.5,LOW,60,2,1
KARMAENG.NS,HOLD,50.16,weak_trend,73.59,1.25,39.64,,51.95,2.81,,,45.95,55.77,1.33,LOW,40,1,2
TNTELE.NS,SELL,10.59,downtrend,68.57,0.49,9.38,,12.51,1.05,,,12.69,5.35,2.5,LOW,60,1,2
MALUPAPER.NS,SELL,33.47,downtrend,60.14,0.46,31.63,,36.37,2.15,,,37.76,22.74,2.5,LOW,64,2,1
BLUEPEBBLE.NS,HOLD,138.0,weak_trend,71.67,5.16,127.2,,151.32,6.46,,,128.31,150.92,1.33,LOW,40,0,3
RKDL.NS,SELL,21.16,downtrend,65.63,0.53,19.58,,24.61,1.57,,,24.31,13.29,2.5,LOW,62,2,1
ICDSLTD.NS,HOLD,47.15,weak_trend,62.76,0.86,43.78,,46.55,2.67,,,43.15,52.49,1.33,LOW,40,2,1
PALREDTEC.NS,HOLD,37.15,weak_trend,79.8,0.84,31.0,,45.87,2.25,,,33.77,41.66,1.33,LOW,40,0,3
AGSTRA.NS,SELL,3.01,downtrend,63.41,-0.05,2.83,,4.31,0.11,,,3.22,2.48,2.5,LOW,63,1,2
MANUGRAPH.NS,SELL,13.98,downtrend,64.9,-0.03,12.54,,18.06,1.24,,,16.47,7.76,2.5,LOW,62,1,2
LFIC.NS,SELL,147.32,downtrend,66.81,2.73,127.01,,178.97,10.05,,,167.42,97.06,2.5,LOW,61,1,2
GOLDENTOBC.NS,SELL,28.43,downtrend,64.8,-0.42,24.83,,32.39,1.58,,,31.59,20.54,2.5,LOW,62,2,1
SECL.NS,SELL,3.6,downtrend,0.0,-0.08,3.66,,5.03,0.01,,,3.62,3.55,2.5,LOW,95,1,2
PRESSTONIC.NS,HOLD,39.6,weak_trend,80.71,-2.27,33.1,,67.67,1.83,,,36.86,43.26,1.33,LOW,40,1,2
CADSYS.NS,HOLD,54.4,weak_trend,77.88,1.18,46.56,,56.08,3.09,,,49.77,60.57,1.33,LOW,40,1,2
VINNY.NS,SELL,1.21,downtrend,65.91,0.03,1.11,,1.24,0.09,,,1.38,0.77,2.5,LOW,62,1,2
SHIVAMILLS.NS,HOLD,59.1,weak_trend,72.64,0.16,50.88,,64.16,4.23,,,52.75,67.56,1.33,LOW,40,1,2
UWCSL.NS,HOLD,93.05,weak_trend,50.0,-1.85,93.79,,110.0,0.0,,,93.05,93.05,0,LOW,40,0,3
LEXUS.NS,SELL,19.14,downtrend,27.07,-3.52,24.65,,29.44,1.68,,,22.49,10.76,2.5,LOW,81,1,2
BABAFP.NS,SELL,27.5,downtrend,62.75,0.71,23.81,,32.56,1.48,,,30.46,20.09,2.5,LOW,63,1,2
HBSL.NS,HOLD,64.57,weak_trend,84.8,1.6,50.69,,74.02,3.68,,,59.05,71.93,1.33,LOW,40,1,2
BMETRICS.NS,HOLD,40.55,weak_trend,50.9,0.59,41.17,,44.55,1.35,,,38.52,43.25,1.33,LOW,40,1,2
ADROITINFO.NS,SELL,9.81,downtrend,66.16,0.13,9.12,,10.35,0.78,,,11.37,5.9,2.5,LOW,61,2,1
AUROIMPEX.NS,SELL,33.5,downtrend,65.61,1.31,29.33,,41.69,2.26,,,38.03,22.18,2.5,LOW,62,2,1
TARAPUR.NS,SELL,26.44,downtrend,50.18,-0.1,25.01,,28.27,1.55,,,29.54,18.7,2.5,LOW,69,1,2
RCDL.NS,HOLD,24.3,weak_trend,59.75,0.16,21.94,,23.19,1.69,,,21.76,27.69,1.33,LOW,40,2,1
SEL.NS,HOLD,189.0,weak_trend,70.07,7.05,163.81,,222.86,12.15,,,170.78,213.3,1.33,NORMAL,40,0,3
JAKHARIA.NS,HOLD,60.5,weak_trend,50.0,-0.0,60.5,,71.39,0.0,,,60.5,60.5,0,LOW,40,0,3
LCCINFOTEC.NS,HOLD,4.97,weak_trend,57.26,0.04,4.9,,4.65,0.34,,,4.46,5.66,1.33,LOW,40,1,2
MCON.NS,SELL,53.0,downtrend,69.26,2.49,45.87,,67.49,2.51,,,58.03,40.43,2.5,LOW,60,1,2
ASTRON.NS,HOLD,4.61,weak_trend,72.5,0.15,4.04,,9.32,0.3,,,4.16,5.21,1.33,LOW,40,0,3
KHAITANLTD.NS,HOLD,110.2,weak_trend,58.71,3.57,101.65,,109.98,6.65,,,100.22,123.5,1.33,LOW,40,2,1
AROGRANITE.NS,HOLD,28.6,weak_trend,72.75,0.52,23.37,,32.73,2.33,,,25.11,33.26,1.33,LOW,40,1,2
SIMBHALS.NS,HOLD,8.93,weak_trend,80.98,0.18,7.72,,11.69,0.46,,,8.24,9.85,1.33,LOW,40,0,3
HYBRIDFIN.NS,HOLD,21.99,weak_trend,84.65,0.89,18.08,,18.66,1.62,,,19.57,25.22,1.33,LOW,40,2,1
VISHWAS.NS,HOLD,40.9,weak_trend,80.58,0.57,37.32,,49.14,1.06,,,39.31,43.02,1.33,LOW,40,0,3
QUICKTOUCH.NS,SELL,29.55,downtrend,52.97,-0.53,28.83,,41.82,1.13,,,31.81,23.89,2.5,LOW,68,2,1
21STCENMGM.NS,SELL,32.41,downtrend,62.41,-0.91,30.56,,46.32,0.76,,,33.94,28.59,2.5,LOW,63,1,2
DKEGL.NS,HOLD,81.6,weak_trend,67.26,2.58,69.56,,71.02,3.11,,,76.93,87.83,1.33,LOW,40,2,1
DNAMEDIA.NS,SELL,3.27,downtrend,58.79,-0.02,3.04,,4.13,0.34,,,3.96,1.55,2.5,LOW,65,1,2
LASA.NS,HOLD,8.48,weak_trend,72.24,0.09,7.05,,9.81,0.41,,,7.86,9.31,1.33,LOW,40,0,3
PENTAGON.NS,SELL,67.2,downtrend,59.3,1.38,62.75,,67.55,3.5,,,74.2,49.7,2.5,LOW,65,1,2
RULKA.NS,BUY,114.05,uptrend,69.85,4.18,89.06,,113.75,8.2,111.77,116.33,97.66,155.03,2.5,LOW,79,3,0
UCL.NS,HOLD,104.8,weak_trend,100.0,8.52,87.14,,53.73,2.06,,,101.71,108.91,1.33,LOW,40,1,2
SUPERSPIN.NS,HOLD,5.41,weak_trend,73.36,-0.13,4.55,,8.36,0.56,,,4.57,6.53,1.33,LOW,40,0,3
COUNCODOS.NS,HOLD,5.54,weak_trend,85.17,0.13,4.46,,6.06,0.48,,,4.82,6.5,1.33,LOW,40,1,2
WEWIN.NS,HOLD,58.73,weak_trend,70.67,4.06,46.35,,48.11,5.28,,,50.81,69.29,1.33,LOW,40,1,2
MADHUCON.NS,HOLD,4.99,weak_trend,73.84,0.12,4.39,,6.17,0.34,,,4.47,5.68,1.33,LOW,40,0,3
AGNI.NS,HOLD,20.8,weak_trend,85.03,1.01,17.13,,23.22,0.82,,,19.56,22.45,1.33,LOW,40,0,3
MASKINVEST.NS,SELL,138.27,downtrend,61.04,0.14,131.6,,154.63,11.1,,,160.46,82.79,2.5,LOW,64,1,2
ITALIANE.NS,SELL,38.65,downtrend,49.51,-0.21,37.73,,33.82,0.93,,,40.51,33.99,2.5,LOW,70,2,1
ARSHIYA.NS,SELL,1.34,downtrend,50.85,-0.02,1.32,,1.8,0.08,,,1.49,0.95,2.5,LOW,69,1,2
MOXSH.NS,HOLD,133.85,weak_trend,100.0,5.38,130.9,,72.13,0.46,,,133.16,134.77,1.33,LOW,40,1,2
SEYAIND.NS,HOLD,11.66,weak_trend,81.87,-0.09,10.58,,17.29,0.24,,,11.3,12.14,1.33,LOW,40,0,3
PEARLPOLY.NS,HOLD,21.39,weak_trend,78.02,0.25,15.93,,25.28,1.34,,,19.38,24.08,1.33,LOW,40,1,2
SVPGLOB.NS,HOLD,3.5,weak_trend,79.07,0.07,2.61,,3.55,0.26,,,3.11,4.02,1.33,LOW,40,1,2
MILTON.NS,HOLD,47.8,weak_trend,47.92,0.39,49.24,,34.62,0.34,,,47.29,48.49,1.33,LOW,40,0,3
SAGARDEEP.NS,SELL,23.86,downtrend,62.02,-0.02,22.95,,26.83,1.3,,,26.45,17.38,2.5,LOW,63,1,2
PROLIFE.NS,SELL,60.05,downtrend,54.35,-0.96,59.92,,99.07,1.71,,,63.46,51.51,2.5,LOW,67,1,2
GANGAFORGE.NS,SELL,3.0,downtrend,61.4,-0.02,2.72,,3.38,0.19,,,3.38,2.05,2.5,LOW,64,2,1
NGIL.NS,HOLD,37.87,weak_trend,88.89,2.1,26.58,,28.66,2.77,,,33.72,43.41,1.33,LOW,40,2,1
UMA.NS,HOLD,18.4,weak_trend,73.44,0.13,16.68,,21.57,0.75,,,17.27,19.9,1.33,LOW,40,0,3
ADL.NS,SELL,76.24,downtrend,65.32,1.21,65.7,,80.01,5.41,,,87.05,49.21,2.5,LOW,62,2,1
ABMINTLLTD.NS,HOLD,49.9,weak_trend,71.17,1.19,45.2,,47.54,0.83,,,48.66,51.56,1.33,LOW,40,1,2
AKASH.NS,HOLD,27.6,weak_trend,60.44,0.69,25.52,,26.77,1.55,,,25.28,30.7,1.33,LOW,40,2,1
AATMAJ.NS,BUY,20.7,uptrend,52.44,0.1,19.64,,20.58,0.9,20.29,21.11,18.9,25.2,2.5,LOW,71,3,0
HRHNEXT.NS,SELL,30.85,downtrend,68.29,0.84,27.04,,32.8,1.99,,,34.82,20.92,2.5,LOW,60,1,2
PRECISION.NS,HOLD,7.8,weak_trend,47.17,-0.45,7.66,,16.21,0.36,,,7.26,8.52,1.33,LOW,40,0,3
DEEM.NS,SELL,39.2,downtrend,59.72,0.5,35.86,,49.86,2.13,,,43.46,28.56,2.5,LOW,65,1,2
AMBICAAGAR.NS,SELL,24.25,downtrend,58.46,0.02,23.02,,25.64,1.41,,,27.06,17.21,2.5,LOW,65,1,2
MOHITIND.NS,SELL,23.79,downtrend,67.38,0.02,21.95,,29.05,1.48,,,26.75,16.39,2.5,LOW,61,1,2
JFLLIFE.NS,SELL,9.6,downtrend,51.79,-0.23,9.3,,12.52,0.26,,,10.11,8.31,2.5,LOW,69,1,2
KONTOR.NS,BUY,76.95,uptrend,59.56,1.28,67.49,,71.25,4.49,75.41,78.49,67.96,99.41,2.5,LOW,74,3,0
VIJIFIN.NS,HOLD,3.28,weak_trend,91.36,0.2,3.04,,2.94,0.2,,,2.98,3.67,1.33,LOW,40,1,2
SIGNORIA.NS,HOLD,63.0,weak_trend,80.08,-2.04,58.01,,87.49,1.02,,,61.47,65.04,1.33,LOW,40,0,3
AKSHAR.NS,SELL,0.5,downtrend,67.74,0.02,0.44,,0.52,0.05,,,0.59,0.27,2.5,LOW,61,1,2
KEEPLEARN.NS,SELL,2.0,downtrend,67.06,0.02,1.85,,2.56,0.17,,,2.33,1.17,2.5,LOW,61,1,2
RADIOWALLA.NS,HOLD,33.7,weak_trend,75.39,-2.91,28.26,,56.61,1.73,,,31.11,37.16,1.33,LOW,40,0,3
JETKNIT.NS,HOLD,89.2,weak_trend,50.0,-0.02,89.2,,99.67,0.0,,,89.2,89.2,0,LOW,40,0,3
PNC.NS,SELL,21.69,downtrend,62.67,-0.04,20.49,,27.39,1.93,,,25.56,12.02,2.5,LOW,63,1,2
NEXTMEDIA.NS,SELL,4.48,downtrend,59.47,-0.18,4.25,,5.99,0.51,,,5.5,1.93,2.5,LOW,65,1,2
WALPAR.NS,SELL,42.0,downtrend,19.83,-0.94,44.0,,44.64,0.7,,,43.4,38.5,2.5,LOW,85,0,3
ASHOKAMET.NS,HOLD,16.62,weak_trend,75.32,0.57,14.52,,15.96,1.06,,,15.02,18.75,1.33,LOW,40,1,2
BOHRAIND.NS,SELL,17.34,downtrend,51.09,-0.27,16.92,,21.98,0.86,,,19.06,13.04,2.5,LOW,69,1,2
TIMESCAN.NS,SELL,41.15,downtrend,27.84,-1.37,43.95,,54.08,1.09,,,43.34,35.69,2.5,LOW,81,0,3
NKIND.NS,BUY,67.3,uptrend,57.94,0.9,63.62,,66.7,6.71,65.95,68.65,53.87,100.87,2.5,LOW,73,3,0
AKG.NS,SELL,11.82,downtrend,67.38,-0.07,10.72,,12.7,0.68,,,13.18,8.42,2.5,LOW,61,1,2
AGARWALFT.NS,HOLD,37.9,weak_trend,88.17,1.83,28.42,,47.11,1.45,,,35.72,40.81,1.33,LOW,40,0,3
LAXMICOT.NS,HOLD,15.65,weak_trend,73.14,0.22,13.52,,20.67,0.97,,,14.2,17.59,1.33,LOW,40,0,3
SITINET.NS,HOLD,0.38,weak_trend,75.0,0.01,0.33,,0.42,0.02,,,0.36,0.41,1.33,LOW,40,0,3
MEDIORG.NS,HOLD,29.7,weak_trend,73.64,1.6,24.8,,30.89,1.92,,,26.82,33.54,1.33,LOW,40,0,3
MADHAV.NS,SELL,37.23,downtrend,68.18,0.11,33.7,,41.32,2.32,,,41.86,25.65,2.5,LOW,60,1,2
TRIDHYA.NS,HOLD,10.1,weak_trend,72.63,-0.47,8.12,,15.15,0.55,,,9.28,11.19,1.33,LOW,40,0,3
MONOPHARMA.NS,SELL,13.1,downtrend,62.63,0.31,11.98,,18.47,0.45,,,14.0,10.85,2.5,LOW,63,1,2
SGL.NS,SELL,12.14,downtrend,62.32,0.25,10.97,,13.32,1.11,,,14.36,6.6,2.5,LOW,63,1,2
KRIDHANINF.NS,SELL,2.63,downtrend,64.71,-0.08,2.3,,3.75,0.14,,,2.92,1.91,2.5,LOW,62,1,2
KANANIIND.NS,HOLD,1.74,weak_trend,71.3,0.09,1.45,,1.78,0.16,,,1.51,2.05,1.33,LOW,40,0,3
KSR.NS,HOLD,37.7,weak_trend,61.34,1.07,35.1,,0.0,1.15,,,35.97,40.0,1.33,LOW,40,2,1
KKVAPOW.NS,HOLD,614.0,weak_trend,100.0,-2.99,595.15,,626.14,2.07,,,610.89,618.14,1.33,LOW,40,0,3
NEUEON.NS,HOLD,17.7,weak_trend,100.0,1.3,16.14,,7.57,0.31,,,17.24,18.32,1.33,LOW,40,1,2
VINEETLAB.NS,HOLD,35.04,weak_trend,77.29,0.74,30.83,,35.38,1.66,,,32.55,38.37,1.33,LOW,40,1,2
SATIPOLY.NS,SELL,32.2,downtrend,57.3,-2.87,31.31,,63.91,1.26,,,34.71,25.91,2.5,LOW,66,1,2
TAPIFRUIT.NS,HOLD,59.0,weak_trend,46.58,0.07,58.55,,76.56,0.66,,,58.0,60.33,1.33,LOW,40,0,3
WILLAMAGOR.NS,SELL,28.54,downtrend,68.17,0.27,25.59,,31.21,2.13,,,32.81,17.87,2.5,LOW,60,1,2
TECILCHEM.NS,SELL,13.36,downtrend,64.66,-0.07,12.34,,17.41,1.31,,,15.97,6.82,2.5,LOW,62,2,1
MEP.NS,SELL,0.91,downtrend,58.33,-0.04,0.88,,1.7,0.01,,,0.94,0.84,2.5,LOW,65,1,2
KHANDSE.NS,SELL,16.31,downtrend,57.56,-0.33,15.17,,21.39,1.54,,,19.4,8.59,2.5,LOW,66,1,2
NAGREEKCAP.NS,HOLD,30.12,weak_trend,78.79,0.38,23.22,,27.19,2.3,,,26.68,34.71,1.33,LOW,40,2,1
KAUSHALYA.NS,SELL,892.2,downtrend,66.73,10.0,808.84,,949.71,44.76,,,981.72,668.4,2.5,ELEVATED,61,1,2
INFOMEDIA.NS,HOLD,6.09,weak_trend,75.21,0.27,5.33,,6.41,0.66,,,5.1,7.4,1.33,LOW,40,0,3
BILVYAPAR.NS,SELL,6.25,downtrend,65.12,-0.02,5.74,,9.54,0.28,,,6.82,4.83,2.5,LOW,62,1,2
VILINBIO.NS,SELL,37.3,downtrend,49.14,0.97,37.18,,27.45,0.42,,,38.14,35.19,2.5,LOW,70,1,2
MITTAL.NS,SELL,0.97,downtrend,50.94,0.01,0.93,,1.33,0.08,,,1.14,0.55,2.5,LOW,69,1,2
AGUL.NS,SELL,65.35,downtrend,20.85,-1.9,70.29,,65.55,1.44,,,68.24,58.14,2.5,LOW,84,0,3
VERA.NS,HOLD,69.0,weak_trend,50.0,-0.19,69.09,,69.04,0.0,,,69.0,69.0,0,LOW,40,0,3
SKIL.NS,SELL,0.97,downtrend,66.67,-0.02,0.94,,1.45,0.01,,,1.0,0.9,2.5,LOW,61,1,2
CELLPOINT.NS,SELL,17.0,downtrend,63.51,0.59,14.58,,17.11,1.19,,,19.38,11.05,2.5,LOW,63,1,2
ROLLT.NS,HOLD,1.34,weak_trend,63.64,0.01,1.23,,1.33,0.06,,,1.25,1.46,1.33,LOW,40,2,1
TGBHOTELS.NS,HOLD,9.98,weak_trend,71.14,0.21,8.65,,10.65,0.71,,,8.92,11.39,1.33,LOW,40,1,2
ASPIRE.NS,HOLD,14.75,weak_trend,80.16,0.23,11.97,,19.39,0.55,,,13.93,15.85,1.33,LOW,40,0,3
SHRENIK.NS,HOLD,0.4,weak_trend,50.0,-0.0,0.39,,0.5,0.02,,,0.38,0.43,1.33,LOW,40,1,2
VSCL.NS,HOLD,28.05,weak_trend,78.43,1.24,23.93,,24.88,0.85,,,26.78,29.74,1.33,LOW,40,1,2
TREEHOUSE.NS,HOLD,8.3,weak_trend,52.11,-0.01,8.14,,7.84,0.51,,,7.54,9.31,1.33,LOW,40,2,1
LIBAS.NS,HOLD,11.92,weak_trend,84.9,0.38,10.51,,11.6,0.8,,,10.72,13.52,1.33,LOW,40,1,2
DIL.NS,SELL,1.07,downtrend,28.57,-0.06,1.1,,1.75,0.01,,,1.1,1.0,2.5,LOW,80,1,2
FLFL.NS,HOLD,1.48,weak_trend,71.43,0.04,1.28,,1.52,0.09,,,1.35,1.66,1.33,LOW,40,1,2
YUDIZ.NS,SELL,29.35,downtrend,65.93,0.14,26.66,,30.22,1.17,,,31.69,23.49,2.5,LOW,62,1,2
MICROPRO.NS,SELL,20.0,downtrend,56.35,0.39,19.28,,21.06,0.85,,,21.7,15.75,2.5,LOW,66,1,2
CONTI.NS,HOLD,15.6,weak_trend,98.11,-0.37,13.79,,21.82,0.28,,,15.19,16.15,1.33,LOW,40,0,3
HAVISHA.NS,HOLD,1.65,weak_trend,73.08,0.06,1.41,,1.87,0.19,,,1.37,2.02,1.33,LOW,40,1,2
GFSTEELS.NS,HOLD,12.36,weak_trend,50.0,0.12,12.36,,10.71,0.0,,,12.36,12.36,0,LOW,40,0,3
MFML.NS,SELL,25.33,downtrend,64.65,0.32,23.17,,26.97,2.22,,,29.77,14.22,2.5,LOW,62,1,2
GOENKA.NS,HOLD,0.82,weak_trend,50.0,-0.0,0.82,,0.93,0.0,,,0.82,0.82,0,LOW,40,0,3
MINDPOOL.NS,HOLD,71.1,weak_trend,50.0,0.0,71.1,,71.26,0.0,,,71.1,71.1,0,LOW,40,0,3
MORARJEE.NS,SELL,7.45,downtrend,59.87,0.2,6.64,,7.75,0.25,,,7.95,6.2,2.5,LOW,65,1,2
KSHITIJPOL.NS,HOLD,2.85,weak_trend,77.78,0.1,2.45,,2.77,0.16,,,2.6,3.18,1.33,LOW,40,1,2
SRPL.NS,SELL,0.43,downtrend,0.0,-0.03,0.46,,0.62,0.01,,,0.44,0.39,2.5,LOW,95,1,2
EASTSILK.NS,HOLD,63.01,weak_trend,49.41,-1.36,63.66,,53.18,4.0,,,57.01,71.01,1.33,LOW,40,0,3
AILIMITED.NS,SELL,35.95,downtrend,35.06,-0.66,37.35,,42.98,1.19,,,38.34,29.99,2.5,LOW,77,0,3
SPRL.NS,SELL,104.65,downtrend,0.0,-3.93,114.31,,143.02,0.8,,,106.26,100.63,2.5,LOW,95,0,3
MANDEEP.NS,HOLD,23.65,weak_trend,80.59,1.05,19.55,,24.25,0.89,,,22.31,25.44,1.33,LOW,40,0,3
CYBERMEDIA.NS,HOLD,15.74,weak_trend,70.31,0.38,13.86,,16.5,1.15,,,14.02,18.03,1.33,LOW,40,0,3
MANAV.NS,HOLD,40.75,weak_trend,53.93,-0.44,38.98,,26.12,0.84,,,39.5,42.42,1.33,LOW,40,2,1
SUPREMEENG.NS,HOLD,1.27,weak_trend,68.63,0.04,1.08,,1.14,0.07,,,1.16,1.41,1.33,LOW,40,2,1
TVVISION.NS,SELL,5.51,downtrend,58.44,-0.08,5.27,,6.67,0.49,,,6.49,3.06,2.5,LOW,65,1,2
NIDAN.NS,SELL,15.75,downtrend,58.62,-0.08,14.66,,18.3,0.72,,,17.2,12.13,2.5,LOW,65,1,2
ANKITMETAL.NS,HOLD,1.67,weak_trend,73.33,0.0,1.49,,1.79,0.1,,,1.52,1.87,1.33,LOW,40,1,2
SANGINITA.NS,HOLD,22.37,weak_trend,91.94,2.02,19.4,,11.69,0.43,,,21.72,23.23,1.33,LOW,40,2,1
GUJRAFFIA.NS,SELL,39.52,downtrend,69.39,0.19,37.99,,44.91,2.01,,,43.53,29.49,2.5,LOW,60,2,1
CALSOFT.NS,HOLD,12.31,weak_trend,37.97,-0.31,12.17,,15.34,0.8,,,11.11,13.91,1.33,LOW,40,0,3
GTECJAINX.NS,HOLD,19.47,weak_trend,50.0,0.03,19.51,,23.02,1.79,,,16.79,23.05,1.33,LOW,40,1,2
ACEINTEG.NS,SELL,18.44,downtrend,61.22,0.19,17.15,,22.25,1.71,,,21.87,9.87,2.5,LOW,64,1,2
RETAIL.NS,SELL,22.78,downtrend,66.67,0.22,19.73,,29.89,2.51,,,27.8,10.22,2.5,LOW,61,1,2
FEL.NS,HOLD,0.47,weak_trend,76.92,0.01,0.41,,0.5,0.01,,,0.45,0.5,1.33,LOW,40,0,3
YCCL.NS,HOLD,10.1,weak_trend,50.0,-0.11,9.96,,11.92,0.3,,,9.65,10.7,1.33,LOW,40,0,3
CMRSL.NS,HOLD,70.0,weak_trend,70.74,0.13,61.3,,76.57,2.54,,,66.19,75.08,1.33,LOW,40,0,3
SANWARIA.NS,SELL,0.21,downtrend,0.0,-0.01,0.23,,0.3,0.0,,,0.21,0.2,0,LOW,95,0,3
VCL.NS,HOLD,1.83,weak_trend,88.41,0.01,1.48,,1.48,0.09,,,1.7,2.01,1.33,LOW,40,1,2
INSPIRE.NS,SELL,10.55,downtrend,57.89,-0.23,9.02,,14.53,0.65,,,11.85,7.3,2.5,LOW,66,1,2
